"chaotile","l","inds","reps","comm"
28.35,-1,150,60,"com1"
28.35,-1,150,60,"com1"
28.35,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
55.85,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
65.7,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
38.6,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
77.4,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
52.3,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
26.6,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
98.4,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.65,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
36.3,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
28.9,-1,150,60,"com1"
