"chaotile","l","inds","reps","comm"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
98.65,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
25.7,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
6.2,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
87,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
69.9,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
50.05,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
98.45,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
29.7,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
11.1,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
84.15,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
66.9,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
25.6,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
96.2,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
5.8,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
2.45,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
23.95,0,150,60,"com3"
