"chaotile","l","inds","reps","comm"
10.4,0.5,150,60,"com3"
10.4,0.5,150,60,"com3"
10.4,0.5,150,60,"com3"
10.4,0.5,150,60,"com3"
10.4,0.5,150,60,"com3"
10.4,0.5,150,60,"com3"
10.4,0.5,150,60,"com3"
10.4,0.5,150,60,"com3"
10.4,0.5,150,60,"com3"
10.4,0.5,150,60,"com3"
10.4,0.5,150,60,"com3"
10.4,0.5,150,60,"com3"
10.4,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
39.7,0.5,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
78,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
98.45,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
81.65,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
97.75,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
27.3,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
88.45,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
77.15,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
78.3,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
91.6,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
62.65,1,150,60,"com3"
